check,status,detail,source,observed_at
phone,pass,Published phone: 0000000470 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000362 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000068 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000729 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000643 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000234 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000200 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000474 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000490 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000841 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000325 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000208 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000269 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000475 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000809 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000102 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000004520 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000882 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000389 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000139 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000798 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000734 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000268 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000864 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000744 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000888 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000889 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000690 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000623 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000284 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000094 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000230 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000556 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000098 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000762 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000789 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000890 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000722 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000517 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000689 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000851 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000477 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000407 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000596 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000178 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000624 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000183 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000691 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000042812 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000896 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000562 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000015090 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000373 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000101 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000281 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000057 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000423 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000821 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000641 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000867 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000196 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000368 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000725 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000831 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000377 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000486 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000418 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000421 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000720 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000505 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000071 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000143 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000380 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000865 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000620 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000401 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000696 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000731 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000756 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000133 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000738 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000451 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000065 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000803 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000492 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000445 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000134 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000367 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000225 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000497 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000632 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000767 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000096 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000333 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000627 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000527 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000844 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000037860 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000602 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000876 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000447 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000254 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000532 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000259 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000040116 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000357 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000089 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000383 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000137 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000323 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000171 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000280 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000834 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000186 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000605 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000712 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000462 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000881 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000175 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000353 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000709 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000054320 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000685 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000461 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000595 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000669 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000334 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000404 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000005422 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000356 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000444 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000594 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000861 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000792 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000799 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000680 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000811 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000056 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0 919 000000,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000031724 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000231 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000004775 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000058 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000277 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000299 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000560 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
phone,pass,Published phone: 0000000561 ,https://mpclg.gov.lk/web/images/divisions/Legal/Provincial_Housing_Statute.pdf,
